chr1	201330504	119
chr1	201330505	119
chr1	201330506	119
chr1	201330507	119
chr1	201330508	119
chr1	201330509	119
chr1	201330510	119
chr1	201330511	119
chr1	201330512	119
chr1	201330513	119
chr1	201330514	119
chr1	201330515	119
chr1	201330516	119
chr1	201330386	118
chr1	201330387	118
chr1	201330388	118
chr1	201330389	118
chr1	201330390	118
chr1	201330391	118
chr1	201330392	118
chr1	201330393	118
chr1	201330394	118
chr1	201330395	118
chr1	201330396	118
chr1	201330397	118
chr1	201330398	118
chr1	201330399	118
chr1	201330400	118
chr1	201330401	118
chr1	201330402	118
chr1	201330403	118
chr1	201330404	118
chr1	201330405	118
chr1	201330406	118
chr1	201330407	118
chr1	201330408	118
chr1	201330409	118
chr1	201330410	118
chr1	201330411	118
chr1	201330412	118
chr1	201330413	118
chr1	201330414	118
chr1	201330415	118
chr1	201330416	118
chr1	201330417	118
chr1	201330418	118
chr1	201330419	118
chr1	201330420	118
chr1	201330421	118
chr1	201330422	118
chr1	201330423	118
chr1	201330424	118
chr1	201330425	118
chr1	201330426	118
chr1	201330427	118
chr1	201330428	118
chr1	201330429	118
chr1	201330430	118
chr1	201330431	118
chr1	201330432	118
chr1	201330433	118
chr1	201330434	118
chr1	201330435	118
chr1	201330436	118
chr1	201330437	118
chr1	201330438	118
chr1	201330439	118
chr1	201330440	118
chr1	201330441	118
chr1	201330442	118
chr1	201330443	118
chr1	201330444	118
chr1	201330445	118
chr1	201330446	118
chr1	201330447	118
chr1	201330448	118
chr1	201330449	118
chr1	201330450	118
chr1	201330451	118
chr1	201330452	118
chr1	201330453	118
chr1	201330454	118
chr1	201330455	118
chr1	201330456	118
chr1	201330457	118
chr1	201330458	118
chr1	201330459	118
chr1	201330460	118
chr1	201330461	118
chr1	201330462	118
chr1	201330463	118
chr1	201330464	118
chr1	201330465	118
chr1	201330466	118
chr1	201330467	118
chr1	201330468	118
chr1	201330469	118
chr1	201330470	118
chr1	201330471	118
chr1	201330472	118
chr1	201330473	118
chr1	201330474	118
chr1	201330475	118
chr1	201330476	118
chr1	201330477	118
chr1	201330478	118
chr1	201330479	118
chr1	201330480	118
chr1	201330481	118
chr1	201330482	118
chr1	201330483	118
chr1	201330484	118
chr1	201330485	118
chr1	201330486	118
chr1	201330487	118
chr1	201330488	118
chr1	201330489	118
chr1	201330490	118
chr1	201330491	118
chr1	201330492	118
chr1	201330493	118
chr1	201330494	118
chr1	201330495	118
chr1	201330496	118
chr1	201330497	118
chr1	201330498	118
chr1	201330499	118
chr1	201330500	118
chr1	201330501	118
chr1	201330502	118
chr1	201330503	118
chr1	201330504	118
chr1	201330505	118
chr1	201330506	118
chr1	201330507	118
chr1	201330508	118
chr1	201330509	118
chr1	201330510	118
chr1	201330511	118
chr1	201330512	118
chr1	201330513	118
chr1	201330514	118
chr1	201330515	118
chr1	201330516	118
chr1	201330386	119
chr1	201330387	119
chr1	201330388	119
chr1	201330389	119
chr1	201330390	119
chr1	201330391	119
chr1	201330392	119
chr1	201330393	119
chr1	201330394	119
chr1	201330395	119
chr1	201330396	119
chr1	201330397	119
chr1	201330398	119
chr1	201330399	119
chr1	201330400	119
chr1	201330401	119
chr1	201330402	119
chr1	201330403	119
chr1	201330404	119
chr1	201330405	119
chr1	201330406	119
chr1	201330407	119
chr1	201330408	119
chr1	201330409	119
chr1	201330410	119
chr1	201330411	119
chr1	201330412	119
chr1	201330413	119
chr1	201330414	119
chr1	201330415	119
chr1	201330416	119
chr1	201330417	119
chr1	201330418	119
chr1	201330419	119
chr1	201330420	119
chr1	201330421	119
chr1	201330422	119
chr1	201330423	119
chr1	201330424	119
chr1	201330425	119
chr1	201330426	119
chr1	201330427	119
chr1	201330428	119
chr1	201330429	119
chr1	201330430	119
chr1	201330431	119
chr1	201330432	119
chr1	201330433	119
chr1	201330434	119
chr1	201330435	119
chr1	201330436	119
chr1	201330437	119
chr1	201330438	119
chr1	201330439	119
chr1	201330440	119
chr1	201330441	119
chr1	201330442	119
chr1	201330443	119
chr1	201330444	119
chr1	201330445	119
chr1	201330446	119
chr1	201330447	119
chr1	201330448	119
chr1	201330449	119
chr1	201330450	119
chr1	201330451	119
chr1	201330452	119
chr1	201330453	119
chr1	201330454	119
chr1	201330455	119
chr1	201330456	119
chr1	201330457	119
chr1	201330458	119
chr1	201330459	119
chr1	201330460	119
chr1	201330461	119
chr1	201330462	119
chr1	201330463	119
chr1	201330464	119
chr1	201330465	119
chr1	201330466	119
chr1	201330467	119
chr1	201330468	119
chr1	201330469	119
chr1	201330470	119
chr1	201330471	119
chr1	201330472	119
chr1	201330473	119
chr1	201330474	119
chr1	201330475	119
chr1	201330476	119
chr1	201330477	119
chr1	201330478	119
chr1	201330479	119
chr1	201330480	119
chr1	201330481	119
chr1	201330482	119
chr1	201330483	119
chr1	201330484	119
chr1	201330485	119
chr1	201330486	119
chr1	201330487	119
chr1	201330488	119
chr1	201330489	119
chr1	201330490	119
chr1	201330491	119
chr1	201330492	119
chr1	201330493	119
chr1	201330494	119
chr1	201330495	119
chr1	201330496	119
chr1	201330497	119
chr1	201330498	119
chr1	201330499	119
chr1	201330500	119
chr1	201330501	119
chr1	201330502	119
chr1	201330503	119
chr1	201330504	119
chr1	201330505	119
chr1	201330506	119
chr1	201330507	119
chr1	201330508	119
chr1	201330509	119
chr1	201330510	119
chr1	201330511	119
chr1	201330512	119
chr1	201330513	119
chr1	201330514	119
chr1	201330515	119
chr1	201330516	119
chr1	201330386	121
chr1	201330387	121
chr1	201330388	121
chr1	201330389	121
chr1	201330390	121
chr1	201330391	121
chr1	201330392	121
chr1	201330393	121
chr1	201330394	121
chr1	201330395	121
chr1	201330396	121
chr1	201330397	121
chr1	201330398	121
chr1	201330399	121
chr1	201330400	121
chr1	201330401	121
chr1	201330402	121
chr1	201330403	121
chr1	201330404	121
chr1	201330405	121
chr1	201330406	121
chr1	201330407	121
chr1	201330408	121
chr1	201330409	121
chr1	201330410	121
chr1	201330411	121
chr1	201330412	121
chr1	201330413	121
chr1	201330414	121
chr1	201330415	121
chr1	201330416	121
chr1	201330417	121
chr1	201330418	121
chr1	201330419	121
chr1	201330420	121
chr1	201330421	121
chr1	201330422	121
chr1	201330423	121
chr1	201330424	121
chr1	201330425	121
chr1	201330426	121
chr1	201330427	121
chr1	201330428	121
chr1	201330429	121
chr1	201330430	121
chr1	201330431	121
chr1	201330432	121
chr1	201330433	121
chr1	201330434	121
chr1	201330435	121
chr1	201330436	121
chr1	201330437	121
chr1	201330438	121
chr1	201330439	121
chr1	201330440	121
chr1	201330441	121
chr1	201330442	121
chr1	201330443	121
chr1	201330444	121
chr1	201330445	121
chr1	201330446	121
chr1	201330447	121
chr1	201330448	121
chr1	201330449	121
chr1	201330450	121
chr1	201330451	121
chr1	201330452	121
chr1	201330453	121
chr1	201330454	121
chr1	201330455	121
chr1	201330456	121
chr1	201330457	121
chr1	201330458	121
chr1	201330459	121
chr1	201330460	121
chr1	201330461	121
chr1	201330462	121
chr1	201330463	121
chr1	201330464	121
chr1	201330465	121
chr1	201330466	121
chr1	201330467	121
chr1	201330468	121
chr1	201330469	121
chr1	201330470	121
chr1	201330471	121
chr1	201330472	121
chr1	201330473	121
chr1	201330474	121
chr1	201330475	121
chr1	201330476	121
chr1	201330477	121
chr1	201330478	121
chr1	201330479	121
chr1	201330480	121
chr1	201330481	121
chr1	201330482	121
chr1	201330483	121
chr1	201330484	121
chr1	201330485	121
chr1	201330486	121
chr1	201330487	121
chr1	201330488	121
chr1	201330489	121
chr1	201330490	121
chr1	201330491	121
chr1	201330492	121
chr1	201330493	121
chr1	201330494	121
chr1	201330495	121
chr1	201330496	121
chr1	201330497	121
chr1	201330498	121
chr1	201330499	121
chr1	201330500	121
chr1	201330501	121
chr1	201330502	121
chr1	201330503	121
chr1	201330504	121
chr1	201330505	121
chr1	201330506	121
chr1	201330507	121
chr1	201330508	121
chr1	201330509	121
chr1	201330510	121
chr1	201330511	121
chr1	201330512	121
chr1	201330513	121
chr1	201330514	121
chr1	201330515	121
chr1	201330516	121
chr1	201330386	123
chr1	201330387	123
chr1	201330388	123
chr1	201330389	123
chr1	201330390	123
chr1	201330391	123
chr1	201330392	123
chr1	201330393	123
chr1	201330394	123
chr1	201330395	123
chr1	201330396	123
chr1	201330397	123
chr1	201330398	123
chr1	201330399	123
chr1	201330400	123
chr1	201330401	123
chr1	201330402	123
chr1	201330403	123
chr1	201330404	123
chr1	201330405	123
chr1	201330406	123
chr1	201330407	123
chr1	201330408	123
chr1	201330409	123
chr1	201330410	123
chr1	201330411	123
chr1	201330412	123
chr1	201330413	123
chr1	201330414	123
chr1	201330415	123
chr1	201330416	123
chr1	201330417	123
chr1	201330418	123
chr1	201330419	123
chr1	201330420	123
chr1	201330421	123
chr1	201330422	123
chr1	201330423	123
chr1	201330424	123
chr1	201330425	123
chr1	201330426	123
chr1	201330427	123
chr1	201330428	123
chr1	201330429	123
chr1	201330430	123
chr1	201330431	123
chr1	201330432	123
chr1	201330433	123
chr1	201330434	123
chr1	201330435	123
chr1	201330436	123
chr1	201330437	123
chr1	201330438	123
chr1	201330439	123
chr1	201330440	123
chr1	201330441	123
chr1	201330442	123
chr1	201330443	123
chr1	201330444	123
chr1	201330445	123
chr1	201330446	123
chr1	201330447	123
chr1	201330448	123
chr1	201330449	123
chr1	201330450	123
chr1	201330451	123
chr1	201330452	123
chr1	201330453	123
chr1	201330454	123
chr1	201330455	123
chr1	201330456	123
chr1	201330457	123
chr1	201330458	123
chr1	201330459	123
chr1	201330460	123
chr1	201330461	123
chr1	201330462	123
chr1	201330463	123
chr1	201330464	123
chr1	201330465	123
chr1	201330466	123
chr1	201330467	123
chr1	201330468	123
chr1	201330469	123
chr1	201330470	123
chr1	201330471	123
chr1	201330472	123
chr1	201330473	123
chr1	201330474	123
chr1	201330475	123
chr1	201330476	123
chr1	201330477	123
chr1	201330478	123
chr1	201330479	123
chr1	201330480	123
chr1	201330481	123
chr1	201330482	123
chr1	201330483	123
chr1	201330484	123
chr1	201330485	123
chr1	201330486	123
chr1	201330487	123
chr1	201330488	123
chr1	201330489	123
chr1	201330490	123
chr1	201330491	123
chr1	201330492	123
chr1	201330493	123
chr1	201330494	123
chr1	201330495	123
chr1	201330496	123
chr1	201330497	123
chr1	201330498	123
chr1	201330499	123
chr1	201330500	123
chr1	201330501	123
chr1	201330502	123
chr1	201330503	123
chr1	201330504	123
chr1	201330505	123
chr1	201330506	123
chr1	201330507	123
chr1	201330508	123
chr1	201330509	123
chr1	201330510	123
chr1	201330511	123
chr1	201330512	123
chr1	201330513	123
chr1	201330514	123
chr1	201330515	123
chr1	201330516	123
chr1	201330386	124
chr1	201330387	124
chr1	201330388	124
chr1	201330389	124
chr1	201330390	124
chr1	201330391	124
chr1	201330392	124
chr1	201330393	124
chr1	201330394	124
chr1	201330395	124
chr1	201330396	124
chr1	201330397	124
chr1	201330398	124
chr1	201330399	124
chr1	201330400	124
chr1	201330401	124
chr1	201330402	124
chr1	201330403	124
chr1	201330404	124
chr1	201330405	124
chr1	201330406	124
chr1	201330407	124
chr1	201330408	124
chr1	201330409	124
chr1	201330410	124
chr1	201330411	124
chr1	201330412	124
chr1	201330413	124
chr1	201330414	124
chr1	201330415	124
chr1	201330416	124
chr1	201330417	124
chr1	201330418	124
chr1	201330419	124
chr1	201330420	124
chr1	201330421	124
chr1	201330422	124
chr1	201330423	124
chr1	201330424	124
chr1	201330425	124
chr1	201330426	124
chr1	201330427	124
chr1	201330428	124
chr1	201330429	124
chr1	201330430	124
chr1	201330431	124
chr1	201330432	124
chr1	201330433	124
chr1	201330434	124
chr1	201330435	124
chr1	201330436	124
chr1	201330437	124
chr1	201330438	124
chr1	201330439	124
chr1	201330440	124
chr1	201330441	124
chr1	201330442	124
chr1	201330443	124
chr1	201330444	124
chr1	201330445	124
chr1	201330446	124
chr1	201330447	124
chr1	201330448	124
chr1	201330449	124
chr1	201330450	124
chr1	201330451	124
chr1	201330452	124
chr1	201330453	124
chr1	201330454	124
chr1	201330455	124
chr1	201330456	124
chr1	201330457	124
chr1	201330458	124
chr1	201330459	124
chr1	201330460	124
chr1	201330461	124
chr1	201330462	124
chr1	201330463	124
chr1	201330464	124
chr1	201330465	124
chr1	201330466	124
chr1	201330467	124
chr1	201330468	124
chr1	201330469	124
chr1	201330470	124
chr1	201330471	124
chr1	201330472	124
chr1	201330473	124
chr1	201330474	124
chr1	201330475	124
chr1	201330476	124
chr1	201330477	124
chr1	201330478	124
chr1	201330479	124
chr1	201330480	124
chr1	201330481	124
chr1	201330482	124
chr1	201330483	124
chr1	201330484	124
chr1	201330485	124
chr1	201330486	124
chr1	201330487	124
chr1	201330488	124
chr1	201330489	124
chr1	201330490	124
chr1	201330491	124
chr1	201330492	124
chr1	201330493	124
chr1	201330494	124
chr1	201330495	124
chr1	201330496	124
chr1	201330497	124
chr1	201330498	124
chr1	201330499	124
chr1	201330500	124
chr1	201330501	124
chr1	201330502	124
chr1	201330503	124
chr1	201330504	124
chr1	201330505	124
chr1	201330506	124
chr1	201330507	124
chr1	201330508	124
chr1	201330509	124
chr1	201330510	124
chr1	201330511	124
chr1	201330512	124
chr1	201330513	124
chr1	201330514	124
chr1	201330515	124
chr1	201330516	124
chr1	201330386	140
chr1	201330387	140
chr1	201330388	140
chr1	201330389	140
chr1	201330390	140
chr1	201330391	140
chr1	201330392	140
chr1	201330393	140
chr1	201330394	140
chr1	201330395	140
chr1	201330396	140
chr1	201330397	140
chr1	201330398	140
chr1	201330399	140
chr1	201330400	140
chr1	201330401	140
chr1	201330402	140
chr1	201330403	140
chr1	201330404	140
chr1	201330405	140
chr1	201330406	140
chr1	201330407	140
chr1	201330408	140
chr1	201330409	140
chr1	201330410	140
chr1	201330411	140
chr1	201330412	140
chr1	201330413	140
chr1	201330414	140
chr1	201330415	140
chr1	201330416	140
chr1	201330417	140
chr1	201330418	140
chr1	201330419	140
chr1	201330420	140
chr1	201330421	140
chr1	201330422	140
chr1	201330423	140
chr1	201330424	140
chr1	201330425	140
chr1	201330426	140
chr1	201330427	140
chr1	201330428	140
chr1	201330429	140
chr1	201330430	140
chr1	201330431	140
chr1	201330432	140
chr1	201330433	140
chr1	201330434	140
chr1	201330435	140
chr1	201330436	140
chr1	201330437	140
chr1	201330438	140
chr1	201330439	140
chr1	201330440	140
chr1	201330441	140
chr1	201330442	140
chr1	201330443	140
chr1	201330444	140
chr1	201330445	140
chr1	201330446	140
chr1	201330447	140
chr1	201330448	140
chr1	201330449	140
chr1	201330450	140
chr1	201330451	140
chr1	201330452	140
chr1	201330453	140
chr1	201330454	140
chr1	201330455	140
chr1	201330456	140
chr1	201330457	140
chr1	201330458	140
chr1	201330459	140
chr1	201330460	140
chr1	201330461	140
chr1	201330462	140
chr1	201330463	140
chr1	201330464	140
chr1	201330465	140
chr1	201330466	140
chr1	201330467	140
chr1	201330468	140
chr1	201330469	140
chr1	201330470	140
chr1	201330471	140
chr1	201330472	140
chr1	201330473	140
chr1	201330474	140
chr1	201330475	140
chr1	201330476	140
chr1	201330477	140
chr1	201330478	140
chr1	201330479	140
chr1	201330480	140
chr1	201330481	140
chr1	201330482	140
chr1	201330483	140
chr1	201330484	140
chr1	201330485	140
chr1	201330486	140
chr1	201330487	140
chr1	201330488	140
chr1	201330489	140
chr1	201330490	140
chr1	201330491	140
chr1	201330492	140
chr1	201330493	140
chr1	201330494	140
chr1	201330495	140
chr1	201330496	140
chr1	201330497	140
chr1	201330498	140
chr1	201330499	140
chr1	201330500	140
chr1	201330501	140
chr1	201330502	140
chr1	201330503	140
chr1	201330504	140
chr1	201330505	140
chr1	201330506	140
chr1	201330507	140
chr1	201330508	140
chr1	201330509	140
chr1	201330510	140
chr1	201330511	140
chr1	201330512	140
chr1	201330513	140
chr1	201330514	140
chr1	201330515	140
chr1	201330516	140
chr1	201330386	142
chr1	201330387	142
chr1	201330388	142
chr1	201330389	142
chr1	201330390	142
chr1	201330391	142
chr1	201330392	142
chr1	201330393	142
chr1	201330394	142
chr1	201330395	142
chr1	201330396	142
chr1	201330397	142
chr1	201330398	142
chr1	201330399	142
chr1	201330400	142
chr1	201330401	142
chr1	201330402	142
chr1	201330403	142
chr1	201330404	142
chr1	201330405	142
chr1	201330406	142
chr1	201330407	142
chr1	201330408	142
chr1	201330409	142
chr1	201330410	142
chr1	201330411	142
chr1	201330412	142
chr1	201330413	142
chr1	201330414	142
chr1	201330415	142
chr1	201330416	142
chr1	201330417	142
chr1	201330418	142
chr1	201330419	142
chr1	201330420	142
chr1	201330421	142
chr1	201330422	142
chr1	201330423	142
chr1	201330424	142
chr1	201330425	142
chr1	201330426	142
chr1	201330427	142
chr1	201330428	142
chr1	201330429	142
chr1	201330430	142
chr1	201330431	142
chr1	201330432	142
chr1	201330433	142
chr1	201330434	142
chr1	201330435	142
chr1	201330436	142
chr1	201330437	142
chr1	201330438	142
chr1	201330439	142
chr1	201330440	142
chr1	201330441	142
chr1	201330442	142
chr1	201330443	142
chr1	201330444	142
chr1	201330445	142
chr1	201330446	142
chr1	201330447	142
chr1	201330448	142
chr1	201330449	142
chr1	201330450	142
chr1	201330451	142
chr1	201330452	142
chr1	201330453	142
chr1	201330454	142
chr1	201330455	142
chr1	201330456	142
chr1	201330457	142
chr1	201330458	142
chr1	201330459	142
chr1	201330460	142
chr1	201330461	142
chr1	201330462	142
chr1	201330463	142
chr1	201330464	142
chr1	201330465	142
chr1	201330466	142
chr1	201330467	142
chr1	201330468	142
chr1	201330469	142
chr1	201330470	142
chr1	201330471	142
chr1	201330472	142
chr1	201330473	142
chr1	201330474	142
chr1	201330475	142
chr1	201330476	142
chr1	201330477	142
chr1	201330478	142
chr1	201330479	142
chr1	201330480	142
chr1	201330481	142
chr1	201330482	142
chr1	201330483	142
chr1	201330484	142
chr1	201330485	142
chr1	201330486	142
chr1	201330487	142
chr1	201330488	142
chr1	201330489	142
chr1	201330490	142
chr1	201330491	142
chr1	201330492	142
chr1	201330493	142
chr1	201330494	142
chr1	201330495	142
chr1	201330496	142
chr1	201330497	142
chr1	201330498	142
chr1	201330499	142
chr1	201330500	142
chr1	201330501	142
chr1	201330502	142
chr1	201330503	142
chr1	201330504	142
chr1	201330505	142
chr1	201330506	142
chr1	201330507	142
chr1	201330508	142
chr1	201330509	142
chr1	201330510	142
chr1	201330511	142
chr1	201330512	142
chr1	201330513	142
chr1	201330514	142
chr1	201330515	142
chr1	201330516	142
chr1	201330386	141
chr1	201330387	141
chr1	201330388	141
chr1	201330389	141
chr1	201330390	141
chr1	201330391	141
chr1	201330392	141
chr1	201330393	141
chr1	201330394	141
chr1	201330395	141
chr1	201330396	141
chr1	201330397	141
chr1	201330398	141
chr1	201330399	141
chr1	201330400	141
chr1	201330401	141
chr1	201330402	141
chr1	201330403	141
chr1	201330404	141
chr1	201330405	141
chr1	201330406	141
chr1	201330407	141
chr1	201330408	141
chr1	201330409	141
chr1	201330410	141
chr1	201330411	141
chr1	201330412	141
chr1	201330413	141
chr1	201330414	141
chr1	201330415	141
chr1	201330416	141
chr1	201330417	141
chr1	201330418	141
chr1	201330419	141
chr1	201330420	141
chr1	201330421	141
chr1	201330422	141
chr1	201330423	141
chr1	201330424	141
chr1	201330425	141
chr1	201330426	141
chr1	201330427	141
chr1	201330428	141
chr1	201330429	141
chr1	201330430	141
chr1	201330431	141
chr1	201330432	141
chr1	201330433	141
chr1	201330434	141
chr1	201330435	141
chr1	201330436	141
chr1	201330437	141
chr1	201330438	141
chr1	201330439	141
chr1	201330440	141
chr1	201330441	141
chr1	201330442	141
chr1	201330443	141
chr1	201330444	141
chr1	201330445	141
